# started on Sat Mar  7 15:17:47 2026

#           time             counts unit events
   881.990621455              4,698      L1-dcache-load-misses                                                 
   881.990621455    <not supported>      LLC-load-misses                                                       
   882.991712882            203,291      cycles                                                                
   882.991712882             85,332      instructions                     #    0.42  insn per cycle            
   882.991712882             11,763      cache-references                                                      
   882.991712882              2,764      cache-misses                     #   23.50% of all cache refs         
   882.991712882              4,469      L1-dcache-load-misses                                                 
   882.991712882    <not supported>      LLC-load-misses                                                       
   883.992377142            260,959      cycles                                                                
   883.992377142            158,556      instructions                     #    0.61  insn per cycle            
   883.992377142             19,329      cache-references                                                      
   883.992377142              3,641      cache-misses                     #   18.84% of all cache refs         
   883.992377142              8,095      L1-dcache-load-misses                                                 
   883.992377142    <not supported>      LLC-load-misses                                                       
   884.993485679            222,225      cycles                                                                
   884.993485679            112,482      instructions                     #    0.51  insn per cycle            
   884.993485679             14,201      cache-references                                                      
   884.993485679              3,154      cache-misses                     #   22.21% of all cache refs         
   884.993485679              5,908      L1-dcache-load-misses                                                 
   884.993485679    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   885.994378648            231,499      cycles                                                                
   885.994378648            112,948      instructions                     #    0.49  insn per cycle            
   885.994378648             14,499      cache-references                                                      
   885.994378648              3,275      cache-misses                     #   22.59% of all cache refs         
   885.994378648              5,800      L1-dcache-load-misses                                                 
   885.994378648    <not supported>      LLC-load-misses                                                       
   886.995488355            136,968      cycles                                                                
   886.995488355             24,741      instructions                     #    0.18  insn per cycle            
   886.995488355              4,233      cache-references                                                      
   886.995488355              1,378      cache-misses                     #   32.55% of all cache refs         
   886.995488355              1,161      L1-dcache-load-misses                                                 
   886.995488355    <not supported>      LLC-load-misses                                                       
   887.996375863            173,970      cycles                                                                
   887.996375863             66,114      instructions                     #    0.38  insn per cycle            
   887.996375863              9,291      cache-references                                                      
   887.996375863              2,569      cache-misses                     #   27.65% of all cache refs         
   887.996375863              3,091      L1-dcache-load-misses                                                 
   887.996375863    <not supported>      LLC-load-misses                                                       
   888.997484420            560,715      cycles                                                                
   888.997484420            133,212      instructions                     #    0.24  insn per cycle            
   888.997484420             23,344      cache-references                                                      
   888.997484420              8,140      cache-misses                     #   34.87% of all cache refs         
   888.997484420              6,437      L1-dcache-load-misses                                                 
   888.997484420    <not supported>      LLC-load-misses                                                       
   889.998616497            207,411      cycles                                                                
   889.998616497             98,523      instructions                     #    0.48  insn per cycle            
   889.998616497             12,332      cache-references                                                      
   889.998616497              3,039      cache-misses                     #   24.64% of all cache refs         
   889.998616497              4,794      L1-dcache-load-misses                                                 
   889.998616497    <not supported>      LLC-load-misses                                                       
   890.999734384            190,888      cycles                                                                
   890.999734384             73,411      instructions                     #    0.38  insn per cycle            
   890.999734384              9,887      cache-references                                                      
   890.999734384              2,664      cache-misses                     #   26.94% of all cache refs         
   890.999734384              3,626      L1-dcache-load-misses                                                 
   890.999734384    <not supported>      LLC-load-misses                                                       
   892.000854160            169,070      cycles                                                                
   892.000854160             46,132      instructions                     #    0.27  insn per cycle            
   892.000854160              7,361      cache-references                                                      
   892.000854160              2,301      cache-misses                     #   31.26% of all cache refs         
   892.000854160              2,210      L1-dcache-load-misses                                                 
   892.000854160    <not supported>      LLC-load-misses                                                       
   893.001979027            159,277      cycles                                                                
   893.001979027             41,872      instructions                     #    0.26  insn per cycle            
   893.001979027              6,012      cache-references                                                      
   893.001979027              2,624      cache-misses                     #   43.65% of all cache refs         
   893.001979027              1,971      L1-dcache-load-misses                                                 
   893.001979027    <not supported>      LLC-load-misses                                                       
   894.003095844            188,806      cycles                                                                
   894.003095844             77,013      instructions                     #    0.41  insn per cycle            
   894.003095844             10,079      cache-references                                                      
   894.003095844              2,640      cache-misses                     #   26.19% of all cache refs         
   894.003095844              3,896      L1-dcache-load-misses                                                 
   894.003095844    <not supported>      LLC-load-misses                                                       
   895.004212911            213,788      cycles                                                                
   895.004212911             72,159      instructions                     #    0.34  insn per cycle            
   895.004212911              9,894      cache-references                                                      
   895.004212911              2,769      cache-misses                     #   27.99% of all cache refs         
   895.004212911              3,352      L1-dcache-load-misses                                                 
   895.004212911    <not supported>      LLC-load-misses                                                       
   896.005366897            157,500      cycles                                                                
   896.005366897             47,095      instructions                     #    0.30  insn per cycle            
   896.005366897              6,980      cache-references                                                      
   896.005366897              2,716      cache-misses                     #   38.91% of all cache refs         
   896.005366897              2,038      L1-dcache-load-misses                                                 
   896.005366897    <not supported>      LLC-load-misses                                                       
   897.006484864            184,139      cycles                                                                
   897.006484864             59,486      instructions                     #    0.32  insn per cycle            
   897.006484864              8,668      cache-references                                                      
   897.006484864              3,258      cache-misses                     #   37.59% of all cache refs         
   897.006484864              2,903      L1-dcache-load-misses                                                 
   897.006484864    <not supported>      LLC-load-misses                                                       
   898.007436962            127,205      cycles                                                                
   898.007436962             24,726      instructions                     #    0.19  insn per cycle            
   898.007436962              6,061      cache-references                                                      
   898.007436962              2,448      cache-misses                     #   40.39% of all cache refs         
   898.007436962              1,899      L1-dcache-load-misses                                                 
   898.007436962    <not supported>      LLC-load-misses                                                       
   899.008539279            214,070      cycles                                                                
   899.008539279             67,960      instructions                     #    0.32  insn per cycle            
   899.008539279              8,720      cache-references                                                      
   899.008539279              3,642      cache-misses                     #   41.77% of all cache refs         
   899.008539279              2,984      L1-dcache-load-misses                                                 
   899.008539279    <not supported>      LLC-load-misses                                                       
   900.009656826            180,267      cycles                                                                
   900.009656826             51,302      instructions                     #    0.28  insn per cycle            
   900.009656826              7,282      cache-references                                                      
   900.009656826              3,544      cache-misses                     #   48.67% of all cache refs         
   900.009656826              2,079      L1-dcache-load-misses                                                 
   900.009656826    <not supported>      LLC-load-misses                                                       
   901.010775933            432,720      cycles                                                                
   901.010775933            174,385      instructions                     #    0.40  insn per cycle            
   901.010775933             22,606      cache-references                                                      
   901.010775933              7,154      cache-misses                     #   31.65% of all cache refs         
   901.010775933              8,132      L1-dcache-load-misses                                                 
   901.010775933    <not supported>      LLC-load-misses                                                       
   902.011374634          1,792,955      cycles                                                                
   902.011374634            790,544      instructions                     #    0.44  insn per cycle            
   902.011374634            104,768      cache-references                                                      
   902.011374634             25,217      cache-misses                     #   24.07% of all cache refs         
   902.011374634             36,530      L1-dcache-load-misses                                                 
   902.011374634    <not supported>      LLC-load-misses                                                       
   903.011689667            127,156      cycles                                                                
   903.011689667             24,609      instructions                     #    0.19  insn per cycle            
   903.011689667              4,486      cache-references                                                      
   903.011689667              2,063      cache-misses                     #   45.99% of all cache refs         
   903.011689667              1,048      L1-dcache-load-misses                                                 
   903.011689667    <not supported>      LLC-load-misses                                                       
   904.012796683     15,711,799,082      cycles                                                                
   904.012796683     18,794,951,237      instructions                     #    1.20  insn per cycle            
   904.012796683      1,039,153,023      cache-references                                                      
   904.012796683        135,456,686      cache-misses                     #   13.04% of all cache refs         
   904.012796683        415,842,681      L1-dcache-load-misses                                                 
   904.012796683    <not supported>      LLC-load-misses                                                       
   905.014094029     25,672,378,424      cycles                                                                
   905.014094029     36,461,485,038      instructions                     #    1.42  insn per cycle            
   905.014094029      1,747,173,250      cache-references                                                      
   905.014094029        196,756,924      cache-misses                     #   11.26% of all cache refs         
   905.014094029        722,228,389      L1-dcache-load-misses                                                 
   905.014094029    <not supported>      LLC-load-misses                                                       
   906.015292075     25,659,731,247      cycles                                                                
   906.015292075     41,604,485,219      instructions                     #    1.62  insn per cycle            
   906.015292075      1,541,699,200      cache-references                                                      
   906.015292075        168,882,510      cache-misses                     #   10.95% of all cache refs         
   906.015292075        686,221,217      L1-dcache-load-misses                                                 
   906.015292075    <not supported>      LLC-load-misses                                                       
   907.016542031     22,219,969,271      cycles                                                                
   907.016542031     35,864,187,281      instructions                     #    1.61  insn per cycle            
   907.016542031      1,191,001,954      cache-references                                                      
   907.016542031        132,757,536      cache-misses                     #   11.15% of all cache refs         
   907.016542031        535,771,834      L1-dcache-load-misses                                                 
   907.016542031    <not supported>      LLC-load-misses                                                       
   908.017873756     23,318,308,074      cycles                                                                
   908.017873756     29,279,530,444      instructions                     #    1.26  insn per cycle            
   908.017873756      1,227,453,987      cache-references                                                      
   908.017873756        160,829,869      cache-misses                     #   13.10% of all cache refs         
   908.017873756        506,873,038      L1-dcache-load-misses                                                 
   908.017873756    <not supported>      LLC-load-misses                                                       
   909.019486480     25,528,998,725      cycles                                                                
   909.019486480     29,715,724,418      instructions                     #    1.16  insn per cycle            
   909.019486480      1,489,370,127      cache-references                                                      
   909.019486480        213,333,864      cache-misses                     #   14.32% of all cache refs         
   909.019486480        584,618,101      L1-dcache-load-misses                                                 
   909.019486480    <not supported>      LLC-load-misses                                                       
   910.020991894     23,610,365,911      cycles                                                                
   910.020991894     31,993,407,844      instructions                     #    1.36  insn per cycle            
   910.020991894      1,536,302,539      cache-references                                                      
   910.020991894        208,492,580      cache-misses                     #   13.57% of all cache refs         
   910.020991894        639,390,397      L1-dcache-load-misses                                                 
   910.020991894    <not supported>      LLC-load-misses                                                       
   911.022373948     23,643,110,237      cycles                                                                
   911.022373948     34,517,611,968      instructions                     #    1.46  insn per cycle            
   911.022373948      1,530,474,414      cache-references                                                      
   911.022373948        204,922,159      cache-misses                     #   13.39% of all cache refs         
   911.022373948        623,512,108      L1-dcache-load-misses                                                 
   911.022373948    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   912.023740584     23,501,046,136      cycles                                                                
   912.023740584     33,599,346,181      instructions                     #    1.43  insn per cycle            
   912.023740584      1,576,784,888      cache-references                                                      
   912.023740584        205,254,384      cache-misses                     #   13.02% of all cache refs         
   912.023740584        671,206,911      L1-dcache-load-misses                                                 
   912.023740584    <not supported>      LLC-load-misses                                                       
   913.024989599     25,711,698,627      cycles                                                                
   913.024989599     35,572,816,557      instructions                     #    1.38  insn per cycle            
   913.024989599      2,024,627,909      cache-references                                                      
   913.024989599        206,809,850      cache-misses                     #   10.21% of all cache refs         
   913.024989599        980,052,996      L1-dcache-load-misses                                                 
   913.024989599    <not supported>      LLC-load-misses                                                       
   914.026142006     23,322,491,231      cycles                                                                
   914.026142006     30,613,844,371      instructions                     #    1.31  insn per cycle            
   914.026142006      1,770,666,276      cache-references                                                      
   914.026142006        192,784,181      cache-misses                     #   10.89% of all cache refs         
   914.026142006        857,023,985      L1-dcache-load-misses                                                 
   914.026142006    <not supported>      LLC-load-misses                                                       
   915.027924778     25,396,339,208      cycles                                                                
   915.027924778     35,395,832,390      instructions                     #    1.39  insn per cycle            
   915.027924778      2,176,366,701      cache-references                                                      
   915.027924778        189,129,213      cache-misses                     #    8.69% of all cache refs         
   915.027924778      1,083,947,347      L1-dcache-load-misses                                                 
   915.027924778    <not supported>      LLC-load-misses                                                       
   916.029046825     20,041,542,638      cycles                                                                
   916.029046825     32,504,744,149      instructions                     #    1.62  insn per cycle            
   916.029046825      2,020,452,036      cache-references                                                      
   916.029046825        131,647,098      cache-misses                     #    6.52% of all cache refs         
   916.029046825        953,575,913      L1-dcache-load-misses                                                 
   916.029046825    <not supported>      LLC-load-misses                                                       
   917.030775917     15,804,543,459      cycles                                                                
   917.030775917     12,697,628,264      instructions                     #    0.80  insn per cycle            
   917.030775917        980,011,614      cache-references                                                      
   917.030775917         92,675,065      cache-misses                     #    9.46% of all cache refs         
   917.030775917        508,239,592      L1-dcache-load-misses                                                 
   917.030775917    <not supported>      LLC-load-misses                                                       
   918.032760948     25,430,378,471      cycles                                                                
   918.032760948      7,234,429,539      instructions                     #    0.28  insn per cycle            
   918.032760948        864,170,815      cache-references                                                      
   918.032760948        188,794,678      cache-misses                     #   21.85% of all cache refs         
   918.032760948        436,234,337      L1-dcache-load-misses                                                 
   918.032760948    <not supported>      LLC-load-misses                                                       
   919.034490100     24,245,777,873      cycles                                                                
   919.034490100      5,666,926,136      instructions                     #    0.23  insn per cycle            
   919.034490100        663,355,224      cache-references                                                      
   919.034490100        185,259,401      cache-misses                     #   27.93% of all cache refs         
   919.034490100        347,282,261      L1-dcache-load-misses                                                 
   919.034490100    <not supported>      LLC-load-misses                                                       
   920.035973904     11,770,875,643      cycles                                                                
   920.035973904      3,899,231,844      instructions                     #    0.33  insn per cycle            
   920.035973904        394,693,133      cache-references                                                      
   920.035973904        106,590,643      cache-misses                     #   27.01% of all cache refs         
   920.035973904        209,556,860      L1-dcache-load-misses                                                 
   920.035973904    <not supported>      LLC-load-misses                                                       
   921.036571455            227,197      cycles                                                                
   921.036571455            149,476      instructions                     #    0.66  insn per cycle            
   921.036571455             17,764      cache-references                                                      
   921.036571455              2,984      cache-misses                     #   16.80% of all cache refs         
   921.036571455              7,454      L1-dcache-load-misses                                                 
   921.036571455    <not supported>      LLC-load-misses                                                       
   922.037363464            182,732      cycles                                                                
   922.037363464            136,982      instructions                     #    0.75  insn per cycle            
   922.037363464             16,702      cache-references                                                      
   922.037363464              3,233      cache-misses                     #   19.36% of all cache refs         
   922.037363464              6,256      L1-dcache-load-misses                                                 
   922.037363464    <not supported>      LLC-load-misses                                                       
   923.038447241            248,113      cycles                                                                
   923.038447241            158,510      instructions                     #    0.64  insn per cycle            
   923.038447241             18,623      cache-references                                                      
   923.038447241              2,753      cache-misses                     #   14.78% of all cache refs         
   923.038447241              7,207      L1-dcache-load-misses                                                 
   923.038447241    <not supported>      LLC-load-misses                                                       
   924.039549248            111,332      cycles                                                                
   924.039549248             24,611      instructions                     #    0.22  insn per cycle            
   924.039549248              5,623      cache-references                                                      
   924.039549248              2,998      cache-misses                     #   53.32% of all cache refs         
   924.039549248                934      L1-dcache-load-misses                                                 
   924.039549248    <not supported>      LLC-load-misses                                                       
   925.040637235            108,006      cycles                                                                
   925.040637235             24,586      instructions                     #    0.23  insn per cycle            
   925.040637235              5,570      cache-references                                                      
   925.040637235              2,295      cache-misses                     #   41.20% of all cache refs         
   925.040637235                868      L1-dcache-load-misses                                                 
   925.040637235    <not supported>      LLC-load-misses                                                       
   926.041754212            228,852      cycles                                                                
   926.041754212            140,763      instructions                     #    0.62  insn per cycle            
   926.041754212             16,705      cache-references                                                      
   926.041754212              2,962      cache-misses                     #   17.73% of all cache refs         
   926.041754212              6,200      L1-dcache-load-misses                                                 
   926.041754212    <not supported>      LLC-load-misses                                                       
   927.042867049            137,780      cycles                                                                
   927.042867049             53,871      instructions                     #    0.39  insn per cycle            
   927.042867049              7,892      cache-references                                                      
   927.042867049              2,400      cache-misses                     #   30.41% of all cache refs         
   927.042867049              1,984      L1-dcache-load-misses                                                 
   927.042867049    <not supported>      LLC-load-misses                                                       
   928.043725978            142,108      cycles                                                                
   928.043725978             55,697      instructions                     #    0.39  insn per cycle            
   928.043725978              7,342      cache-references                                                      
   928.043725978              2,270      cache-misses                     #   30.92% of all cache refs         
   928.043725978              1,982      L1-dcache-load-misses                                                 
   928.043725978    <not supported>      LLC-load-misses                                                       
   929.044833021            246,739      cycles                                                                
   929.044833021            148,857      instructions                     #    0.60  insn per cycle            
   929.044833021             19,274      cache-references                                                      
   929.044833021              4,637      cache-misses                     #   24.06% of all cache refs         
   929.044833021              6,777      L1-dcache-load-misses                                                 
   929.044833021    <not supported>      LLC-load-misses                                                       
   930.045941511            263,515      cycles                                                                
   930.045941511            143,951      instructions                     #    0.55  insn per cycle            
   930.045941511             18,162      cache-references                                                      
   930.045941511              3,324      cache-misses                     #   18.30% of all cache refs         
   930.045941511              7,650      L1-dcache-load-misses                                                 
   930.045941511    <not supported>      LLC-load-misses                                                       
   931.047049032            371,949      cycles                                                                
   931.047049032             88,650      instructions                     #    0.24  insn per cycle            
   931.047049032             17,830      cache-references                                                      
   931.047049032              6,744      cache-misses                     #   37.82% of all cache refs         
   931.047049032              4,495      L1-dcache-load-misses                                                 
   931.047049032    <not supported>      LLC-load-misses                                                       
   932.048185412          1,646,289      cycles                                                                
   932.048185412            744,189      instructions                     #    0.45  insn per cycle            
   932.048185412             85,082      cache-references                                                      
   932.048185412             24,059      cache-misses                     #   28.28% of all cache refs         
   932.048185412             29,641      L1-dcache-load-misses                                                 
   932.048185412    <not supported>      LLC-load-misses                                                       
   933.049300183            185,696      cycles                                                                
   933.049300183             59,009      instructions                     #    0.32  insn per cycle            
   933.049300183              8,677      cache-references                                                      
   933.049300183              2,944      cache-misses                     #   33.93% of all cache refs         
   933.049300183              3,099      L1-dcache-load-misses                                                 
   933.049300183    <not supported>      LLC-load-misses                                                       
   934.049705699            181,975      cycles                                                                
   934.049705699             63,489      instructions                     #    0.35  insn per cycle            
   934.049705699              8,669      cache-references                                                      
   934.049705699              2,701      cache-misses                     #   31.16% of all cache refs         
   934.049705699              2,958      L1-dcache-load-misses                                                 
   934.049705699    <not supported>      LLC-load-misses                                                       
   935.050833529            183,311      cycles                                                                
   935.050833529             69,034      instructions                     #    0.38  insn per cycle            
   935.050833529              9,808      cache-references                                                      
   935.050833529              2,191      cache-misses                     #   22.34% of all cache refs         
   935.050833529              3,818      L1-dcache-load-misses                                                 
   935.050833529    <not supported>      LLC-load-misses                                                       
   936.051954499            218,810      cycles                                                                
   936.051954499             62,333      instructions                     #    0.28  insn per cycle            
   936.051954499              9,354      cache-references                                                      
   936.051954499              2,837      cache-misses                     #   30.33% of all cache refs         
   936.051954499              3,481      L1-dcache-load-misses                                                 
   936.051954499    <not supported>      LLC-load-misses                                                       
   937.053065460            193,144      cycles                                                                
   937.053065460             57,673      instructions                     #    0.30  insn per cycle            
   937.053065460              9,068      cache-references                                                      
   937.053065460              3,376      cache-misses                     #   37.23% of all cache refs         
   937.053065460              3,431      L1-dcache-load-misses                                                 
   937.053065460    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   938.054176381            177,869      cycles                                                                
   938.054176381             56,385      instructions                     #    0.32  insn per cycle            
   938.054176381              7,684      cache-references                                                      
   938.054176381              2,571      cache-misses                     #   33.46% of all cache refs         
   938.054176381              2,760      L1-dcache-load-misses                                                 
   938.054176381    <not supported>      LLC-load-misses                                                       
   939.054496587     20,782,502,219      cycles                                                                
   939.054496587     28,342,394,482      instructions                     #    1.36  insn per cycle            
   939.054496587      1,466,477,482      cache-references                                                      
   939.054496587        183,151,066      cache-misses                     #   12.49% of all cache refs         
   939.054496587        563,816,414      L1-dcache-load-misses                                                 
   939.054496587    <not supported>      LLC-load-misses                                                       
   940.055796036     25,292,938,630      cycles                                                                
   940.055796036     38,765,640,917      instructions                     #    1.53  insn per cycle            
   940.055796036      1,670,847,336      cache-references                                                      
   940.055796036        186,131,004      cache-misses                     #   11.14% of all cache refs         
   940.055796036        692,747,920      L1-dcache-load-misses                                                 
   940.055796036    <not supported>      LLC-load-misses                                                       
   941.057095965     25,595,116,149      cycles                                                                
   941.057095965     38,458,122,173      instructions                     #    1.50  insn per cycle            
   941.057095965      1,494,691,989      cache-references                                                      
   941.057095965        164,524,091      cache-misses                     #   11.01% of all cache refs         
   941.057095965        670,366,081      L1-dcache-load-misses                                                 
   941.057095965    <not supported>      LLC-load-misses                                                       
   942.058473824     23,152,312,075      cycles                                                                
   942.058473824     27,027,540,031      instructions                     #    1.17  insn per cycle            
   942.058473824      1,292,100,106      cache-references                                                      
   942.058473824        133,704,473      cache-misses                     #   10.35% of all cache refs         
   942.058473824        609,466,828      L1-dcache-load-misses                                                 
   942.058473824    <not supported>      LLC-load-misses                                                       
   943.059925042     23,880,051,713      cycles                                                                
   943.059925042     26,815,559,450      instructions                     #    1.12  insn per cycle            
   943.059925042      1,318,169,101      cache-references                                                      
   943.059925042        131,036,628      cache-misses                     #    9.94% of all cache refs         
   943.059925042        652,983,268      L1-dcache-load-misses                                                 
   943.059925042    <not supported>      LLC-load-misses                                                       
   944.061450199     24,362,685,538      cycles                                                                
   944.061450199     26,042,317,918      instructions                     #    1.07  insn per cycle            
   944.061450199      1,349,979,052      cache-references                                                      
   944.061450199        162,698,187      cache-misses                     #   12.05% of all cache refs         
   944.061450199        612,497,712      L1-dcache-load-misses                                                 
   944.061450199    <not supported>      LLC-load-misses                                                       
   945.063075806     25,743,444,968      cycles                                                                
   945.063075806     28,246,976,901      instructions                     #    1.10  insn per cycle            
   945.063075806      1,546,646,440      cache-references                                                      
   945.063075806        196,880,335      cache-misses                     #   12.73% of all cache refs         
   945.063075806        692,774,662      L1-dcache-load-misses                                                 
   945.063075806    <not supported>      LLC-load-misses                                                       
   946.064747933     23,453,829,875      cycles                                                                
   946.064747933     27,412,898,506      instructions                     #    1.17  insn per cycle            
   946.064747933      1,530,905,308      cache-references                                                      
   946.064747933        161,604,131      cache-misses                     #   10.56% of all cache refs         
   946.064747933        773,762,270      L1-dcache-load-misses                                                 
   946.064747933    <not supported>      LLC-load-misses                                                       
   947.066493149     24,079,024,831      cycles                                                                
   947.066493149     28,845,420,261      instructions                     #    1.20  insn per cycle            
   947.066493149      1,539,183,284      cache-references                                                      
   947.066493149        168,170,201      cache-misses                     #   10.93% of all cache refs         
   947.066493149        753,319,767      L1-dcache-load-misses                                                 
   947.066493149    <not supported>      LLC-load-misses                                                       
   948.068295754     25,080,359,749      cycles                                                                
   948.068295754     28,584,587,781      instructions                     #    1.14  insn per cycle            
   948.068295754      1,716,733,162      cache-references                                                      
   948.068295754        171,543,900      cache-misses                     #    9.99% of all cache refs         
   948.068295754        876,025,244      L1-dcache-load-misses                                                 
   948.068295754    <not supported>      LLC-load-misses                                                       
   949.070194599     22,192,278,841      cycles                                                                
   949.070194599     25,973,569,612      instructions                     #    1.17  insn per cycle            
   949.070194599      1,653,036,054      cache-references                                                      
